1.000171
 1.000142
 0.999821
 1.000000
 1.000002
 1.000036
 0.999940
 1.000006
 0.999992
 1.000053
 0.999962
 1.000001
 0.999999
 1.000038
 0.999963
 1.000002
 0.999999
 1.000034
 0.999945
 1.000004
 0.999992
 1.000064
 0.999966
 0.999998
 0.999999
 1.000040
 0.999961
 1.000000
 1.000003
 1.000033
 0.999964
 1.000006
 0.999974
 1.000036
 0.999962
 1.000023
 0.999996
 1.000035
 0.999963
 1.000000
 1.000002
 1.000035
 0.999965
 1.000000
 0.999977
 1.000042
 0.999959
 1.000024
 0.999998
 1.000041
 0.999961
 1.000000
 1.000005
 1.000040
 0.999957
 1.000003
 0.999997
 1.000037
 0.999945
 0.999999
 0.999996
 1.000052
 0.999962
 1.000006
 0.999997
 1.000035
 0.999965
 1.000001
 1.000000
 1.000034
 0.999946
 0.999999
 1.000001
 1.000057
 0.999963
 1.000006
 0.999996
 1.000036
 0.999968
 0.999997
 1.000001
 1.000038
 0.999965
 0.999998
 0.999983
 1.000031
 0.999963
 1.000015
 0.999999
 1.000036
 0.999966
 1.000001
 1.000000
 1.000034
 0.999967
 1.000000
 0.999978
 1.000037
 0.999963
 1.000024
 0.999999
 1.000040
 0.999961
 1.000000
 1.000002
 1.000034
 0.999965
 1.000005
 0.999996
 1.000036
 0.999948
 0.999997
 0.999998
 1.000058
 0.999957
 1.000001
 0.999999
 1.000036
 0.999964
 1.000001
 1.000001
 1.000038
 0.999941
 1.000002
 0.999998
 1.000058
 0.999964
 1.000004
 0.999997
 1.000035
 0.999968
 0.999999
 1.000000
 1.000037
 0.999963
 1.000001
 0.999982
 1.000033
 0.999961
 1.000017
 0.999998
 1.000036
 0.999966
 1.000001
 1.000000
 1.000034
 0.999966
 1.000002
 0.999978
 1.000035
 0.999964
 1.000024
 0.999999
 1.000040
 0.999961
 1.000001
 1.000002
 1.000032
 0.999966
 1.000004
 0.999996
 1.000037
 0.999945
 1.000001
 0.999995
 1.000051
 0.999965
 1.000001
 1.000000
 1.000034
 0.999967
 0.999988
 1.000003
 1.000041
 0.999949
 1.000005
 0.999991
 1.000050
 0.999968
 0.999996
 0.999998
 1.000042
 0.999959
 1.000001
 1.000002
 1.000034
 0.999964
 1.000005
 0.999989
 1.000036
 0.999964
 0.999999
 0.999999
 1.000038
 0.999964
 1.000001
